gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
2850724721	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/89812592/original.jpeg	https://www.inaturalist.org/photos/89812592					2020-08-13T16:42:20Z	Millie Basden		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Millie Basden
2850724721	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/89812602/original.jpeg	https://www.inaturalist.org/photos/89812602					2020-08-13T16:42:50Z	Millie Basden		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Millie Basden
2850724721	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/89812529/original.jpeg	https://www.inaturalist.org/photos/89812529					2020-08-13T16:42:46Z	Millie Basden		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Millie Basden
2850622500	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68675016/original.jpg	https://www.inaturalist.org/photos/68675016					2020-04-12T22:23:51Z	Paul G. Johnson		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Paul G. Johnson
2850600521	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68675046/original.jpg	https://www.inaturalist.org/photos/68675046					2020-04-12T19:20:12Z	Paul G. Johnson		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Paul G. Johnson
2850590418	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/50920244/original.jpeg	https://www.inaturalist.org/photos/50920244					2019-05-05T16:06:02Z	Sophia Winitsky		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Sophia Winitsky
2850590418	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/50920254/original.jpeg	https://www.inaturalist.org/photos/50920254					2019-05-05T16:06:06Z	Sophia Winitsky		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Sophia Winitsky
2850590418	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/50920237/original.jpeg	https://www.inaturalist.org/photos/50920237					2019-05-05T16:05:57Z	Sophia Winitsky		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Sophia Winitsky
2850588529	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/67555284/original.jpg	https://www.inaturalist.org/photos/67555284					2020-02-01T18:37:17Z	Paul G. Johnson		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Paul G. Johnson
2850568487	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68675011/original.jpg	https://www.inaturalist.org/photos/68675011					2020-04-12T21:02:30Z	Paul G. Johnson		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Paul G. Johnson
2850568487	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68675001/original.jpg	https://www.inaturalist.org/photos/68675001					2020-04-12T21:02:21Z	Paul G. Johnson		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Paul G. Johnson
2850547509	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68675036/original.jpg	https://www.inaturalist.org/photos/68675036					2020-04-12T19:18:04Z	Paul G. Johnson		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Paul G. Johnson
2850547509	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/68675023/original.jpg	https://www.inaturalist.org/photos/68675023					2020-04-12T19:17:48Z	Paul G. Johnson		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Paul G. Johnson
2850528331	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/18169442/original.jpeg	https://www.inaturalist.org/photos/18169442					2018-04-28T15:48:18Z	Paul G. Johnson		iNaturalist	http://creativecommons.org/licenses/by-nc-sa/4.0/	Paul G. Johnson
2826335002	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/87574375/original.jpeg	https://www.inaturalist.org/photos/87574375					2020-06-20T21:24:51Z	Casey H. Richart		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Casey H. Richart
2823345393	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/73610068/original.jpeg	https://www.inaturalist.org/photos/73610068					2020-05-16T21:16:03Z	Erik		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Erik
2823345393	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/73610050/original.jpeg	https://www.inaturalist.org/photos/73610050					2020-05-16T21:16:00Z	Erik		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Erik
2823334728	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/84947972/original.jpg	https://www.inaturalist.org/photos/84947972					2020-07-06T02:39:43Z	Amy Jaecker-Jones		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Amy Jaecker-Jones
2823334728	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/84947955/original.jpg	https://www.inaturalist.org/photos/84947955					2020-07-06T02:39:43Z	Amy Jaecker-Jones		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Amy Jaecker-Jones
2823324396	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/72456580/original.jpeg	https://www.inaturalist.org/photos/72456580					2020-05-09T23:17:01Z	Erik		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Erik
2823170304	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/85597053/original.jpeg	https://www.inaturalist.org/photos/85597053					2019-06-02T21:27:10Z	Ron Vanderhoff		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ron Vanderhoff
2823170304	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/85597040/original.jpeg	https://www.inaturalist.org/photos/85597040					2019-06-02T21:28:25Z	Ron Vanderhoff		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ron Vanderhoff
2823154334	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34879799/original.jpg	https://www.inaturalist.org/photos/34879799					2019-04-14T22:12:40Z	Erik		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Erik
2823154334	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34879808/original.jpg	https://www.inaturalist.org/photos/34879808					2019-04-14T22:12:40Z	Erik		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Erik
2823100244	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/85562827/original.jpeg	https://www.inaturalist.org/photos/85562827					2020-07-19T20:49:38Z	jalopy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jalopy
2823100244	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/85562860/original.jpeg	https://www.inaturalist.org/photos/85562860					2020-07-19T20:49:44Z	jalopy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jalopy
2823077084	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/85412758/original.jpeg	https://www.inaturalist.org/photos/85412758					2020-07-19T18:54:38Z	Joel Ferree		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Joel Ferree
2823077084	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/85412773/original.jpeg	https://www.inaturalist.org/photos/85412773					2020-07-19T18:54:20Z	Joel Ferree		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Joel Ferree
2823077084	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/85412789/original.jpeg	https://www.inaturalist.org/photos/85412789					2020-07-19T18:54:11Z	Joel Ferree		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Joel Ferree
2818784583	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/84656367/original.jpeg	https://www.inaturalist.org/photos/84656367					2017-03-19T22:12:50Z	cheonggaegori		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	cheonggaegori
