gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
1697335000	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185209/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185209	Euphorbia esula subsp. esula (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula subsp. esula (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185209)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334997	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185188/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185188	Euphorbia esula L. (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula L. (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185188)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334996	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185185/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185185	Euphorbia esula L. (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula L. (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185185)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334993	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185180/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185180	Euphorbia esula subsp. esula (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula subsp. esula (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185180)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334992	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185199/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185199	Euphorbia esula L. (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula L. (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185199)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334991	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185177/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185177	Euphorbia esula subsp. esula (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula subsp. esula (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185177)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334990	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185206/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185206	Euphorbia esula subsp. esula (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula subsp. esula (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185206)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334987	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185184/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185184	Euphorbia esula subsp. esula (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula subsp. esula (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185184)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334984	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185213/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185213	Euphorbia esula subsp. esula (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula subsp. esula (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185213)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334981	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185194/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185194	Euphorbia esula L. (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula L. (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185194)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334980	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185182/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185182	Euphorbia esula subsp. esula (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula subsp. esula (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185182)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334978	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185186/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185186	Euphorbia esula L. (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula L. (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185186)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334974	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185183/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185183	Euphorbia esula subsp. esula (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula subsp. esula (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185183)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334971	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185181/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185181	Euphorbia esula subsp. esula (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula subsp. esula (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185181)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334969	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185176/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185176	Euphorbia esula subsp. esula (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula subsp. esula (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185176)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334964	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185190/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185190	Euphorbia esula L. (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula L. (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185190)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334960	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185189/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185189	Euphorbia esula L. (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula L. (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185189)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697334955	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0185197/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0185197	Euphorbia esula L. (Молочай острый), Moscow University Herbarium	Scan of Euphorbia esula L. (Молочай острый) from Mongolia deposited in the Moscow University Herbarium (MW0185197)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697314738	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0156624/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0156624	Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov (Молочай Томмазини), Moscow University Herbarium	Scan of Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov (Молочай Томмазини) from Russia deposited in the Moscow University Herbarium (MW0156624)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697314716	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0156623/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0156623	Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov (Молочай Томмазини), Moscow University Herbarium	Scan of Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov (Молочай Томмазини) from Russia deposited in the Moscow University Herbarium (MW0156623)			2016-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697312599	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0154429/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0154429	Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov (Молочай Томмазини), Moscow University Herbarium	Scan of Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov (Молочай Томмазини) from Russia deposited in the Moscow University Herbarium (MW0154429)			2015-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697312597	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0154425/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0154425	Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov (Молочай Томмазини), Moscow University Herbarium	Scan of Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov (Молочай Томмазини) from Russia deposited in the Moscow University Herbarium (MW0154425)			2015-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697312590	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0154424/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0154424	Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov (Молочай Томмазини), Moscow University Herbarium	Scan of Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov (Молочай Томмазини) from Russia deposited in the Moscow University Herbarium (MW0154424)			2015-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697312587	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0154434/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0154434	Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov (Молочай Томмазини), Moscow University Herbarium	Scan of Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov (Молочай Томмазини) from Russia deposited in the Moscow University Herbarium (MW0154434)			2015-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
1697312570	StillImage	image/jpg	https://plant.depo.msu.ru/open/public/item/MW0154433/img/0.jpg?gbif	https://plant.depo.msu.ru/open/public/item/MW0154433	Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov (Молочай Томмазини), Moscow University Herbarium	Scan of Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov (Молочай Томмазини) from Kazakhstan deposited in the Moscow University Herbarium (MW0154433)			2015-01-01T00:00:00Z	ELAR corporation (Moscow, Russia)		Moscow State University	http://creativecommons.org/licenses/by/4.0/	Moscow State University (copyright is managed by Dr. Alexey P. Seregin)
